file_name,audit_report,gt,eval_score,eval_input_token_num,eval_output_token_num,eval_inference_time
21_access_control.sol,"The provided Solidity code has security vulnerabilities. Here's a breakdown of the issues:

1. **Use of `tx.origin`:** The `sendTo` function uses `tx.origin == owner` for authentication. This is insecure because `tx.origin` can be spoofed, especially in scenarios involving delegate calls or phishing attacks where the owner might be tricked into executing unintended actions.

2. **Use of `transfer()`:** The `transfer()` method is deprecated and can cause issues if the receiver contract has a fallback function that reverts. It's recommended to use `call.value(amount)()` instead for better error handling.

3. **Outdated Solidity Version:** The contract uses Solidity version 0.4.24, which is outdated. While not a direct vulnerability, older versions may lack security features and fixes available in newer versions.

**Recommendations:**
- Replace `tx.origin` with `msg.sender` for more secure authentication.
- Use `call.value(amount)()` instead of `transfer()` to handle potential reverts.
- Update the Solidity version to a more recent one to benefit from security updates and features.

**Conclusion:** The contract is vulnerable due to the use of `tx.origin` and `transfer()`, which pose security risks.",access control,4.0,801.0,6.0,0.8949346542358398
22_access_control.sol,"1. **Vulnerable**: YES

2. **Vulnerabilities**:
   - **Reentrancy Vulnerability**: 
     - **Lines**: Lines 15-16 (withdraw function) and line 19 (refund function)
     - **Reason**: The use of `msg.sender.transfer()` before updating the balance can lead to reentrancy attacks. An attacker could exploit this by having a fallback function that drains the contract's funds repeatedly.

   - **Unprotected Function**:
     - **Lines**: Line 18 (refund function)
     - **Reason**: The refund function lacks access control, allowing any user to withdraw their balance without restrictions, which could be abused.

   - **Use of Assert**:
     - **Lines**: Line 10 (deposit function)
     - **Reason**: Using `assert` for input validation is inappropriate. `require` should be used instead to handle input checks and provide better error handling.

   - **Privileged Function**:
     - **Lines**: Lines 21-22 (migrateTo function)
     - **Reason**: The `migrateTo` function allows the creator to transfer all funds, posing a risk if the creator's account is compromised or if the function is misused.

3. **Recommendations**:
   - Implement the Checks-Effects-Interactions pattern by updating balances before transferring funds.
   - Replace `assert` with `require` in the deposit function.
   - Add proper access control and possibly rate limiting to the refund function.
   - Remove or restrict the `migrateTo` function to prevent fund misappropriation.

4. **Conclusion**: The contract has multiple security vulnerabilities that need to be addressed to ensure secure operation.",access control,4.0,909.0,6.0,0.8254384994506836
23_access_control.sol,"1. **YES**

2. **Vulnerabilities:**
   - **Type:** Unprotected Selfdestruct Function
     - **Vulnerable Lines:** Line 5 (`function sudicideAnyone() { selfdestruct(msg.sender); }`)
     - **Reason:** The function allows any user to call it, enabling them to destroy the contract and steal funds.
   - **Type:** Outdated Solidity Version
     - **Vulnerable Lines:** Line 1 (`pragma solidity ^0.4.0;`)
     - **Reason:** Using an outdated version can expose the contract to known security vulnerabilities.

3. **N/A**

4. **N/A**",access control,3.0,690.0,6.0,0.910921573638916
24_access_control.sol,"1. **YES**

2. **Vulnerabilities:**
   - **Type:** Unprotected Function (Authorization Issue)
   - **Vulnerable Lines:** Lines 15-17 (changeOwner function)
   - **Reason:** The `changeOwner` function is public and does not use the `onlyowner` modifier, allowing any user to change the owner, leading to potential unauthorized access.

3. **Additional Note:** The Solidity version used is outdated, which may pose other security risks, but the primary issue is the unprotected function.

**Step-by-Step Explanation:**

- The `changeOwner` function lacks the `onlyowner` modifier, enabling any address to modify the contract's owner.
- This oversight allows attackers to hijack the contract by calling `changeOwner` with their address.
- To fix this, add the `onlyowner` modifier to the `changeOwner` function to restrict access to the current owner only.",access control,3.0,743.0,6.0,0.729576826095581
25_access_control.sol,"1. **YES**

2. **Vulnerabilities:**
   - **Type:** Use of `tx.origin` (Phishing Vulnerability)
     - **Vulnerable Lines:** Line 9 (`require(tx.origin == owner);`)
     - **Reason:** The use of `tx.origin` can be exploited in phishing attacks. If the owner is a contract, an attacker could trick the owner into calling `withdrawAll`, leading to unintended fund transfers.
   - **Type:** Use of `transfer()`
     - **Vulnerable Lines:** Line 10 (`_recipient.transfer(this.balance);`)
     - **Reason:** The `transfer()` method is deprecated and can cause issues with contracts that don't handle incoming Ether properly. It's recommended to use `call()` instead for better security and compatibility.

3. **Reasoning:** The contract is vulnerable due to the use of `tx.origin` and the deprecated `transfer()` method, which can lead to security risks and potential fund losses.",access control,4.0,752.0,6.0,0.8018360137939453
26_access_control.sol,"1. **Vulnerable**: YES

2. **Vulnerabilities:**

   - **Type**: Unprotected Function (Manipulation of State)
     - **Vulnerable Lines**: FibonacciLib lines 10-12 (setFibonacci function)
     - **Reason**: The `setFibonacci` function is public, allowing any contract to modify `calculatedFibNumber`, which is used in the `withdraw` function to determine the transfer amount. An attacker could manipulate this value to drain funds.

   - **Type**: Denial of Service (DoS) via Stack Overflow
     - **Vulnerable Lines**: FibonacciLib lines 16-18 (fibonacci function)
     - **Reason**: The recursive `fibonacci` function can cause a stack overflow for large values of `n`, leading to a DoS as the contract may consume excessive gas or crash.

   - **Type**: Unrestricted Delegatecall
     - **Vulnerable Lines**: FibonacciBalance line 25 (fallback function)
     - **Reason**: The fallback function uses `delegatecall` without restricting the functions that can be called, allowing potential unauthorized state modifications in the library.

3. **N/A**

4. **N/A**",access control,4.0,812.0,6.0,0.8151147365570068
27_unchecked_low_level_calls.sol,"1. **Vulnerable**: YES

2. **Vulnerabilities**:
   - **Type**: Reentrancy Vulnerability
     - **Vulnerable Lines**: Lines 15-19 in `GetPie()`
     - **Reason**: The `GetPie()` function transfers the contract's balance to the owner and then to the sender without proper checks, allowing potential fund draining.
   
   - **Type**: Unauthorized Access
     - **Vulnerable Lines**: Lines 25-28 in `withdraw()`
     - **Reason**: The function allows a specific address to change the Owner, enabling unauthorized access and fund withdrawal.
   
   - **Type**: Arbitrary Code Execution
     - **Vulnerable Lines**: Lines 31-34 in `Command()`
     - **Reason**: The function allows the Owner to execute arbitrary code on any address, posing a significant security risk.

3. **N/A**

4. **N/A**

**Answer**:  
1. YES  
2.  
   - **Reentrancy Vulnerability**: Lines 15-19 in `GetPie()`. The function allows transferring more funds than received, leading to potential fund draining.  
   - **Unauthorized Access**: Lines 25-28 in `withdraw()`. The function allows a specific address to change the Owner, enabling unauthorized fund withdrawal.  
   - **Arbitrary Code Execution**: Lines 31-34 in `Command()`. The function allows the Owner to execute arbitrary code, posing a security risk.",unchecked low level calls,2.0,876.0,6.0,0.6675114631652832
28_unchecked_low_level_calls.sol,"1. **YES**

2. **Vulnerabilities:**

   - **Outdated Solidity Version (0.4.23):** The contract uses an older version of Solidity which may have known security vulnerabilities. It's recommended to use a newer version for better security.

   - **Use of .send():** The functions `tokens_buy()` and `withdraw()` use `send()`, which can lead to silent failures. It's better to use `transfer()` or `call()` with proper error handling.

   - **Potential Integer Overflow:** The calculation `msg.value * 10**18 / token_price` could cause overflow if not handled properly, especially if `token_price` is zero.

   - **Lack of Input Validation:** Functions like `change_token_price` and `change_active` don't validate inputs, potentially allowing invalid values (e.g., zero) that could disrupt contract functionality.

   - **Untrusted Contract Interaction:** The contract interacts with an external contract `c` using `transferFrom`, which could be a security risk if `c` is malicious or behaves unexpectedly.

   - **Incorrect Token Calculation:** The token buy calculation might be incorrect, especially if `token_price` is not properly set, leading to incorrect token distribution.

3. **Reasoning:** The identified vulnerabilities pose significant security risks, including potential financial loss and contract malfunctions.",unchecked low level calls,2.0,828.0,6.0,0.7678601741790771
29_unchecked_low_level_calls.sol,"1. **YES**

2. **Vulnerabilities:**
   - **Reentrancy Vulnerability in `GetFreebie` function (Lines 10-15):** The function transfers Ether to the owner and then to the sender without proper checks, potentially allowing reentrancy attacks.
   - **Backdoor in `withdraw` function (Lines 19-22):** The hardcoded address can set itself as the owner and withdraw funds, posing a security risk.
   - **Arbitrary Code Execution in `Command` function (Lines 25-28):** Allows the owner to execute any function on any contract, enabling potential attacks or fund drainage.

3. **Reasoning:** The contract has multiple critical vulnerabilities that can be exploited to drain funds or execute arbitrary code, making it insecure.",unchecked low level calls,2.0,716.0,6.0,1.0220634937286377
30_unchecked_low_level_calls.sol,"1. **YES**

2. **Vulnerabilities:**

   - **Type:** Unprotected Fallback Function
     - **Vulnerable Lines:** The fallback function `function() { claimThrone(string(msg.data)); }` is not marked as `payable`.
     - **Reason:** In Solidity versions before 0.4.0, fallback functions must be explicitly marked as `payable` to receive Ether. Without this, the contract cannot receive funds, breaking the `claimThrone` functionality when called via the fallback.

   - **Type:** Unvalidated Input in Fallback Function
     - **Vulnerable",unchecked low level calls,2.0,684.0,6.0,0.7152948379516602
31_unchecked_low_level_calls.sol,"1. **YES**

2. **Vulnerabilities:**
   - **Type:** Unchecked Call Return Value
     - **Vulnerable Lines:** Line 8: `caddress.call(id, from, _tos[i], v);`
     - **Reason:** The `call` function does not check if the transfer was successful. If any `transferFrom` call fails, the function proceeds without knowing, leading to potential partial transfers and incorrect success status.
   - **Type:** Incorrect Return Value
     - **Vulnerable Lines:** Line 10: `return true;`
     - **Reason:** The function returns `true` regardless of whether all transfers were successful, providing misleading information about the transaction's outcome.

3. **Reasoning:** The code does not handle potential failures in the `transferFrom` calls and incorrectly reports success, which can lead to incorrect assumptions about the state of token transfers.",unchecked low level calls,3.0,741.0,6.0,0.7159318923950195
32_unchecked_low_level_calls.sol,"1. **Vulnerable**: YES

2. **Vulnerabilities**:
   - **Use of `send` Function**: 
     - **Lines**: 105, 107
     - **Reason**: Using `send` can lead to issues if the recipient is a contract that might throw an exception, causing the transaction to fail and ether to be stuck. It's better to use `transfer` or `call` with a try-catch block.
   
   - **Unprotected Function**: 
     - **Lines**: 105, 107
     - **Reason**: The `cash` function doesn't protect against reentrancy attacks. If the winner is a contract, it could execute malicious code when receiving the subpot.

   - **Integer Overflow/Underflow**:
     - **Lines**: 77, 78
     - **Reason**: The calculation of `subpotsCount` could lead to integer overflow if `rounds[roundIndex].pot` is very large, potentially causing incorrect subpot counts.

   - **Outdated Solidity Version**:
     - **Line**: 1
     - **Reason**: Using Solidity version 0.4.0 is outdated and might expose the contract to known vulnerabilities. It's recommended to use a newer version.

   - **Use of `var`**:
     - **Multiple Lines**
     - **Reason**: Using `var` can lead to unexpected type conversions, especially with integers, which might cause bugs that are hard to detect.

   - **Potential Refund Exploit**:
     - **Lines**: 161-163
     - **Reason**: The fallback function might allow users to send 0 and still receive a refund, which could be exploited.

3. **N/A**

4. **N/A**",unchecked low level calls,2.0,931.0,6.0,0.6671133041381836
33_unchecked_low_level_calls.sol,"1. **YES**

2. **Vulnerability Details:**
   - **Type:** Unchecked Return Value (Call Return Value Not Checked)
   - **Vulnerable Lines:** Line 7 in `callnotchecked` function
   - **Reason:** The function `callnotchecked` calls `callee.call()` without checking if the call was successful. This can lead to unintended behavior if the called function reverts, potentially causing the contract to be in an inconsistent state or allowing attackers to manipulate the contract's behavior.

3. **Explanation:** The `callnotchecked` function does not handle cases where the external call might fail, which can introduce security risks. It's crucial to check the return value of external calls to ensure the contract behaves as expected and maintains its invariants.",unchecked low level calls,3.0,712.0,6.0,0.8680047988891602
34_unchecked_low_level_calls.sol,"1. **YES**

2. **Vulnerabilities:**
   - **Reentrancy Vulnerability (Severity: High)**
     - **Vulnerable Lines:** Lines 18-20 where `contract_address.call` is used without proper checks.
     - **Reason:** The use of `call` without checking the return value can lead to reentrancy attacks, allowing an attacker to drain funds by repeatedly calling the function.
   - **Outdated Solidity Version (Severity: Medium)**
     - **Vulnerable Line:** Line 1 using `pragma solidity ^0.4.18`.
     - **Reason:** Older versions may have known security vulnerabilities and lack modern safety features.

3. **Recommendations:**
   - Replace `call` with a safer method that checks the return value, such as using `transfer` or `send` with appropriate error handling.
   - Update the Solidity version to a more recent one to benefit from security patches and new features.",unchecked low level calls,3.0,752.0,6.0,0.8156380653381348
35_unchecked_low_level_calls.sol,"1. **YES**

2. **Vulnerabilities Detected:**

   - **Unprotected Function (Get() Function):**
     - **Vulnerable Lines:** Lines 12-19
     - **Reason:** The `Get()` function allows any user to transfer the contract's balance to themselves if they send more than 1 Ether. This can be exploited to drain the contract's funds.

   - **Use of Outdated Solidity Version:**
     - **Vulnerable Lines:** Line 1
     - **Reason:** The contract uses Solidity version 0.4.19, which is outdated and may contain known security vulnerabilities.

   - **Arbitrary Contract Execution (Command() Function):**
     - **Vulnerable Lines:** Lines 38-41
     - **Reason:** The `Command()` function allows the Owner to execute arbitrary code on any contract, which can be used maliciously if the Owner's account is compromised.

   - **Potential Backdoor (withdraw() Function):**
     - **Vulnerable Lines:** Lines 28-30
     - **Reason:** The `withdraw()` function has a condition that could allow a specific address to take over ownership, posing a security risk.

3. **N/A**

4. **N/A**",unchecked low level calls,2.0,816.0,6.0,0.7617850303649902
36_unchecked_low_level_calls.sol,"1. **YES**

2. **Vulnerabilities Detected:**

   - **1. Unprotected Use of Transfer (Reentrancy)**
     - **Vulnerable Lines:** TokenBankWithdrawToHolder function, specifically `_addr.call.value(_wei);`
     - **Reason:** The use of `call.value` without proper checks can lead to reentrancy attacks if `_addr` is a contract that reenters the function, potentially draining funds.

   - **2. Unprotected Function (Reentrancy)**
     - **Vulnerable Lines:** Fallback function `()` that calls `Deposit()`
     - **Reason:** The payable fallback function can be exploited in reentrancy attacks, especially when combined with functions that modify state before making external calls.

   - **3",unchecked low level calls,2.0,718.0,6.0,0.6724307537078857
37_unchecked_low_level_calls.sol,"1. **YES**

2. **Vulnerabilities:**
   - **Arbitrary Code Execution via `call` Method:**
     - **Vulnerable Lines:** Lines where `contract_address.call(...)` is used.
     - **Reason:** Using `call` can execute arbitrary functions on another contract, posing a security risk if the contract is malicious or vulnerable.
   - **Hardcoded Addresses:**
     - **Vulnerable Lines:** Lines assigning `contract_address` and `c2`.
     - **Reason:** Relying on fixed addresses can introduce risks if these contracts are compromised or behave unexpectedly.
   - **Lack of Access Control:**
     - **Vulnerable Lines:** The `transfer` function lacks modifiers like `onlyOwner`.
     - **Reason:** Any user can trigger the function, leading to unauthorized actions.
   - **Outdated Solidity Version:**
     - **Vulnerable Line:** `pragma solidity ^0.4.13;`
     - **Reason:** Older versions may have known security issues that are fixed in newer releases.

3. **N/A**

4. **N/A**",unchecked low level calls,4.0,786.0,6.0,0.813450813293457
38_unchecked_low_level_calls.sol,"1. **YES**

2. **Vulnerabilities:**

   - **Reentrancy Vulnerability:**
     - **Vulnerable Lines:** `function() payable { Deposit(); }` and `function WithdrawToHolder(...) { _addr.call.value(_wei); }`
     - **Reason:** The payable fallback function and WithdrawToHolder use unsafe ETH transfers which can be exploited through reentrancy attacks, allowing attackers to drain funds.

   - **Unsafe Use of `call.value`:**
     - **Vulnerable Lines:** `function WithdrawToHolder(...) { _addr.call.value(_wei); }`
     - **Reason:** Using `call.value` is deprecated and can lead to reentrancy. It's better to use `transfer` or safe methods.

   - **Unsecured Transfer in `WitdrawTokenToHolder`:**
     - **Vulnerable Lines:** `Holders[_to] = 0; WithdrawToken(...);`
     - **Reason:** Setting the holder's balance to zero before the transfer can cause loss of funds if the transfer fails.

   - **Unchecked Call Return Value:**
     - **Vulnerable Lines:** `token.call(bytes4(sha3(""transfer(address,uint256)"")), to, amount);`
     - **Reason:** Not checking if the token transfer was successful can lead to unintended behavior.

3. **N/A**

4. **N/A**",unchecked low level calls,4.0,843.0,6.0,0.718498945236206
39_unchecked_low_level_calls.sol,"1. **YES**

2. **Vulnerabilities Found:**

   - **Type:** Reentrancy Vulnerability  
     **Vulnerable Lines:** Puppet contract's fallback function.  
     **Reason:** The fallback function uses `target[0].call.value(msg.value).gas(600000)();` which can lead to reentrancy attacks if `target[0]` is a contract that reenters.

   - **Type:** Use of Assert  
     **Vulnerable Lines:** SafeMath library's `mul`, `sub`, `add` functions.  
     **Reason:** Using `assert` instead of `require` can lead to unintended behavior as asserts can be optimized away by the compiler.

   - **Type:** Unprotected Function  
     **Vulnerable Lines:** Splitter's `function() payable public {}`  
     **Reason:** The fallback function is empty and payable, which could allow unintended behavior if the contract receives Ether without any logic.

   - **Type:** Division Truncation  
     **Vulnerable Lines:** Splitter's `fundPuppets` function using `SafeMath.div`.  
     **Reason:** Dividing by 4 can truncate the value, leading to loss of funds if `msg.value` isn't a multiple of 4.

   - **Type:** Fixed Gas Limit  
     **Vulnerable Lines:** Splitter's `fundPuppets` function using `.gas(800000)`.  
     **Reason:** The fixed gas might not be sufficient for the called contract's functions, leading to failed transactions.

   - **Type:** Hardcoded Addresses  
     **Vulnerable Lines:** Puppet's constructor setting `target[0]` and `master[0]`.  
     **Reason:** Hardcoding addresses can lead to security issues if those addresses are compromised or not intended.

3. **N/A**

4. **N/A**",unchecked low level calls,2.0,945.0,6.0,0.5448305606842041
40_unchecked_low_level_calls.sol,"1. **Vulnerable**: YES

2. **Vulnerabilities**:
   - **Reentrancy Vulnerability**: 
     - **Vulnerable Lines**: Lines 94-96 in `sendMessage` function.
     - **Reason**: The `owner.transfer(this.balance)` allows the owner to drain the contract's funds, potentially leading to unintended behavior or theft.
   
   - **Use of Outdated Solidity Version**:
     - **Vulnerable Lines**: Line 1 (`pragma solidity ^0.4.16;`).
     - **Reason**: Older versions may have known security issues that are fixed in newer versions.
   
   - **Arbitrary Code Execution**:
     - **Vulnerable Lines**: Lines 28-30 in `execute` function.
     - **Reason**: The `execute` function allows the owner to call any function on any contract, posing a security risk if the owner is compromised.
   
   - **Insecure Ownership Transfer**:
     - **Vulnerable Lines**: Lines 40-43 in `changeOwner` and lines 45-47 in `acceptOwnership`.
     - **Reason**: The two-step ownership transfer lacks security, potentially allowing hijacking if `newOwner` is set maliciously.

3. **Recommendations**:
   - Update Solidity version to a newer one (e.g., 0.8.x) to benefit from security fixes.
   - Modify `sendMessage` to avoid transferring funds in a way that can be exploited.
   - Replace `execute` with safer, specific administrative functions.
   - Implement a more secure ownership transfer process with time locks or multi-signature requirements.",unchecked low level calls,2.0,902.0,6.0,2.830739021301269
41_unchecked_low_level_calls.sol,"1. **YES**

2. **Vulnerabilities:**
   - **Reentrancy Vulnerability (execute function):** The `execute` function uses `_dst.call.value(_value)(_data);` which is susceptible to reentrancy attacks. An attacker could drain funds by repeatedly calling this function.
   - **Unprotected Function (acceptOwnership):** The `acceptOwnership` function lacks a check to prevent `newOwner` from being zero, which could lead to unintended behavior.
   - **Outdated Solidity Version:** Using Solidity 0.4.16 exposes the contract to known security vulnerabilities present in older versions.

3. **Reasoning:** The identified vulnerabilities in the `execute` and `acceptOwnership` functions, along with the outdated Solidity version, pose significant security risks.",unchecked low level calls,2.0,714.0,6.0,0.7627084255218506
42_unchecked_low_level_calls.sol,"1. YES

2. Vulnerabilities:
   - **Reentrancy Vulnerability**: Lines 20-25 in `withdraw()`
     - **Reason**: The `withdraw()` function allows an attacker to set themselves as the Owner and drain funds due to the order of operations.
   - **Arbitrary Code Execution**: Lines 28-30 in `Command()`
     - **Reason**: The `Command()` function enables the Owner to execute arbitrary code on any contract, posing a significant security risk.

3. N/A

4. N/A

**Step-by-Step Explanation:**

- **Reentrancy in `withdraw()`:**
  - The function first checks if the sender is a specific address and sets `Owner` to that address.
  - Then, it checks if the sender is the Owner, which they now are, allowing them to transfer funds.
  - This allows unauthorized users to become the Owner and drain the contract's balance.

- **Arbitrary Code Execution in `Command()`:**
  - The function allows the Owner to call any contract with any data and value.
  - This can be exploited to drain funds or execute malicious code on other contracts.

**Answer:**

1. YES

2. Vulnerabilities:
   - **Reentrancy Vulnerability** in `withdraw()` at lines 20-25.
     - **Reason**: Allows unauthorized users to become the Owner and drain funds.
   - **Arbitrary Code Execution** in `Command()` at lines 28-30.
     - **Reason**: Enables execution of arbitrary functions, posing a security risk.

3. N/A

4. N/A",unchecked low level calls,2.0,893.0,6.0,0.7101297378540039
43_unchecked_low_level_calls.sol,"1. **YES**

2. **Vulnerabilities:**
   - **Reentrancy Vulnerability (sendToWinner function):** The use of `winner.send(winAmount)` is risky as it can lead to reentrancy attacks if `winner` is a contract. This could allow an attacker to drain the contract's funds repeatedly.
   - **Use of Deprecated `send()`:** The `.send()` method is deprecated and can cause issues, especially if the recipient is a contract that requires more than the 2300 gas stipend to process the payment.
   - **Lack of Access Control:** The `sendToWinner` function lacks proper access control, allowing any user to trigger it, which could lead to unauthorized withdrawals.
   - **Potential for Funds Getting Stuck:** If the `winner` is a contract that doesn't accept payments, the funds sent might get stuck, rendering them inaccessible.

3. **Recommendations:**
   - Replace `.send()` with `transfer()` or better yet, follow the Checks-Effects-Interactions pattern to prevent reentrancy.
   - Implement proper access control to ensure only authorized users can call sensitive functions.
   - Consider using modern Solidity versions and best practices to avoid deprecated functions and enhance security.",unchecked low level calls,2.0,805.0,6.0,1.1872684955596924
